,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
494,Renault,Trafic,Combi Mixto 5/6 1.6dci Tt Energy N1 92kw,2016,,140.000 km,Diesel,125 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-combi-mixto-56-16dci-tt-energy-n1-92kw-en-barcelona.htm?id=8130284,16990
495,Renault,Trafic,Combi 9 1.6dci Tt En. L 92kw,2016,,127.000 km,Diesel,125 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-combi-9-16dci-tt-en-l-92kw-en-navarra.htm?id=8091617,18300
496,Renault,Trafic,Furgón 27 L1h1 Energy Bluedci 88kw,2020,,175.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-27-l1h1-energy-bluedci-88kw-en-navarra.htm?id=8082439,14400
497,Renault,Trafic,Furgón 29 L1h1 Dci 88kw,2018,,140.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l1h1-dci-88kw-en-barcelona.htm?id=8049276,14490
498,Renault,Trafic,Combi Mixto 5/6 2.0dci Energy Blue L N1 88kw,2020,,183.060 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-combi-mixto-56-20dci-energy-blue-l-n1-88kw-en-sevilla.htm?id=7907956,17181
499,Renault,Trafic,Furgón 29 L1h1 Energy Dci Tt 92kw,2017,,125.000 km,Diesel,125 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l1h1-energy-dci-tt-92kw-en-navarra.htm?id=8129256,15400
500,Renault,Trafic,Sl Limited 1.6dci Energy 88kw,2019,06,96.000 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-sl-limited-16dci-energy-88kw-en-palmas+las.htm?id=8108393,19990
501,Renault,Trafic,Combi 9 2.0dci Energy Blue 107kw,2020,,84.242 km,Diesel,145 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-combi-9-20dci-energy-blue-107kw-en-navarra.htm?id=8079944,24990
502,Renault,Trafic,Furgón 29 L2h1 Energy Bluedci 88kw,2021,,68.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l2h1-energy-bluedci-88kw-en-navarra.htm?id=8056384,19200
503,Renault,Trafic,Furgón 29 L1h1 Energy Dci Tt 92kw,2017,,112.000 km,Diesel,125 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l1h1-energy-dci-tt-92kw-en-navarra.htm?id=8036785,15700
504,Renault,Trafic,Furgón 27 L1h1 Energy Dci Tt 92kw,2017,,140.000 km,Diesel,125 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-27-l1h1-energy-dci-tt-92kw-en-segovia.htm?id=8099433,12900
505,Renault,Trafic,Furgón 29 L2h1 Dci 84kw,2016,,145.000 km,Diesel,114 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l2h1-dci-84kw-en-segovia.htm?id=8077722,15609
506,Renault,Trafic,Furgón 29 L2h1 Energy Bluedci 88kw,2019,,121.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l2h1-energy-bluedci-88kw-en-malaga.htm?id=8002369,18995
507,Renault,Trafic,2.0dci Fg. 27 L1h1 115 E5,2012,,150.000 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-20dci-fg-27-l1h1-115-e5-en-barcelona.htm?id=8122684,8950
508,Renault,Trafic,Combi 9 1.6dci Tt En. L 92kw,2018,11,102.487 km,Diesel,125 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-combi-9-16dci-tt-en-l-92kw-en-barcelona.htm?id=8111428,17490
509,Renault,Trafic,Furgón L2h1 Bluedci 110kw Cu Aumentada,2023,,130.000 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-l2h1-bluedci-110kw-cu-aumentada-en-madrid.htm?id=8073758,29990
510,Renault,Trafic,Furgón 27 L1h1 Dci 88kw,2018,,100.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-27-l1h1-dci-88kw-en-tarragona.htm?id=8066513,14400
511,Renault,Trafic,Combi Mixto 5/6 1.6dci N1 L 70kw,2020,01,80.965 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-combi-mixto-56-16dci-n1-l-70kw-en-pontevedra.htm?id=8056098,15400
512,Renault,Trafic,Passenger 2.0dci Energy Blue 88kw,2020,,57.000 km,Diesel,120 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-passenger-20dci-energy-blue-88kw-en-palmas+las.htm?id=8035426,28990
513,Renault,Trafic,Furgón 29 L1h1 Energy Bluedci 88kw,2019,,74.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l1h1-energy-bluedci-88kw-en-navarra.htm?id=8002107,17500
514,Renault,Trafic,Combi Mixto 5/6 1.6dci Tt Energy N1 92kw,2016,,140.000 km,Diesel,125 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-combi-mixto-56-16dci-tt-energy-n1-92kw-en-barcelona.htm?id=8130284,16990
515,Renault,Trafic,Combi 9 1.6dci Tt En. L 92kw,2016,,127.000 km,Diesel,125 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-combi-9-16dci-tt-en-l-92kw-en-navarra.htm?id=8091617,18300
516,Renault,Trafic,Furgón 27 L1h1 Energy Bluedci 88kw,2020,,175.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-27-l1h1-energy-bluedci-88kw-en-navarra.htm?id=8082439,14400
517,Renault,Trafic,Furgón 29 L1h1 Dci 88kw,2018,,140.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l1h1-dci-88kw-en-barcelona.htm?id=8049276,14490
518,Renault,Trafic,Combi Mixto 5/6 2.0dci Energy Blue L N1 88kw,2020,,183.060 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-combi-mixto-56-20dci-energy-blue-l-n1-88kw-en-sevilla.htm?id=7907956,17181
519,Renault,Trafic,Furgón 29 L1h1 Energy Dci Tt 92kw,2017,,125.000 km,Diesel,125 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l1h1-energy-dci-tt-92kw-en-navarra.htm?id=8129256,15400
520,Renault,Trafic,Sl Limited 1.6dci Energy 88kw,2019,06,96.000 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-sl-limited-16dci-energy-88kw-en-palmas+las.htm?id=8108393,19990
521,Renault,Trafic,Combi 9 2.0dci Energy Blue 107kw,2020,,84.242 km,Diesel,145 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-combi-9-20dci-energy-blue-107kw-en-navarra.htm?id=8079944,24990
522,Renault,Trafic,Furgón 29 L2h1 Energy Bluedci 88kw,2021,,68.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l2h1-energy-bluedci-88kw-en-navarra.htm?id=8056384,19200
523,Renault,Trafic,Furgón 29 L1h1 Energy Dci Tt 92kw,2017,,112.000 km,Diesel,125 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l1h1-energy-dci-tt-92kw-en-navarra.htm?id=8036785,15700
524,Renault,Trafic,Furgón 27 L1h1 Energy Dci Tt 92kw,2017,,140.000 km,Diesel,125 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-27-l1h1-energy-dci-tt-92kw-en-segovia.htm?id=8099433,12900
525,Renault,Trafic,Furgón 29 L2h1 Dci 84kw,2016,,145.000 km,Diesel,114 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l2h1-dci-84kw-en-segovia.htm?id=8077722,15609
526,Renault,Trafic,Furgón 29 L2h1 Energy Bluedci 88kw,2019,,121.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l2h1-energy-bluedci-88kw-en-malaga.htm?id=8002369,18995
527,Renault,Trafic,2.0dci Fg. 27 L1h1 115 E5,2012,,150.000 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-20dci-fg-27-l1h1-115-e5-en-barcelona.htm?id=8122684,8950
528,Renault,Trafic,Combi 9 1.6dci Tt En. L 92kw,2018,11,102.487 km,Diesel,125 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-combi-9-16dci-tt-en-l-92kw-en-barcelona.htm?id=8111428,17490
529,Renault,Trafic,Furgón L2h1 Bluedci 110kw Cu Aumentada,2023,,130.000 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-l2h1-bluedci-110kw-cu-aumentada-en-madrid.htm?id=8073758,29990
530,Renault,Trafic,Furgón 27 L1h1 Dci 88kw,2018,,100.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-27-l1h1-dci-88kw-en-tarragona.htm?id=8066513,14400
531,Renault,Trafic,Combi Mixto 5/6 1.6dci N1 L 70kw,2020,01,80.965 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-combi-mixto-56-16dci-n1-l-70kw-en-pontevedra.htm?id=8056098,15400
532,Renault,Trafic,Passenger 2.0dci Energy Blue 88kw,2020,,57.000 km,Diesel,120 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-passenger-20dci-energy-blue-88kw-en-palmas+las.htm?id=8035426,28990
533,Renault,Trafic,Furgón 29 L1h1 Energy Bluedci 88kw,2019,,74.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l1h1-energy-bluedci-88kw-en-navarra.htm?id=8002107,17500
534,Renault,Trafic,Combi Mixto 5/6 1.6dci Tt Energy N1 92kw,2016,,140.000 km,Diesel,125 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-combi-mixto-56-16dci-tt-energy-n1-92kw-en-barcelona.htm?id=8130284,16990
535,Renault,Trafic,Combi 9 1.6dci Tt En. L 92kw,2016,,127.000 km,Diesel,125 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-combi-9-16dci-tt-en-l-92kw-en-navarra.htm?id=8091617,18300
536,Renault,Trafic,Furgón 27 L1h1 Energy Bluedci 88kw,2020,,175.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-27-l1h1-energy-bluedci-88kw-en-navarra.htm?id=8082439,14400
537,Renault,Trafic,Furgón 29 L1h1 Dci 88kw,2018,,140.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l1h1-dci-88kw-en-barcelona.htm?id=8049276,14490
538,Renault,Trafic,Combi Mixto 5/6 2.0dci Energy Blue L N1 88kw,2020,,183.060 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-combi-mixto-56-20dci-energy-blue-l-n1-88kw-en-sevilla.htm?id=7907956,17181
539,Renault,Trafic,Furgón 29 L1h1 Energy Dci Tt 92kw,2017,,125.000 km,Diesel,125 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l1h1-energy-dci-tt-92kw-en-navarra.htm?id=8129256,15400
540,Renault,Trafic,Sl Limited 1.6dci Energy 88kw,2019,06,96.000 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-sl-limited-16dci-energy-88kw-en-palmas+las.htm?id=8108393,19990
541,Renault,Trafic,Combi 9 2.0dci Energy Blue 107kw,2020,,84.242 km,Diesel,145 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-combi-9-20dci-energy-blue-107kw-en-navarra.htm?id=8079944,24990
542,Renault,Trafic,Furgón 29 L2h1 Energy Bluedci 88kw,2021,,68.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l2h1-energy-bluedci-88kw-en-navarra.htm?id=8056384,19200
543,Renault,Trafic,Furgón 29 L1h1 Energy Dci Tt 92kw,2017,,112.000 km,Diesel,125 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l1h1-energy-dci-tt-92kw-en-navarra.htm?id=8036785,15700
544,Renault,Trafic,Furgón 27 L1h1 Energy Dci Tt 92kw,2017,,140.000 km,Diesel,125 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-27-l1h1-energy-dci-tt-92kw-en-segovia.htm?id=8099433,12900
545,Renault,Trafic,Furgón 29 L2h1 Dci 84kw,2016,,145.000 km,Diesel,114 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l2h1-dci-84kw-en-segovia.htm?id=8077722,15609
546,Renault,Trafic,Furgón 29 L2h1 Energy Bluedci 88kw,2019,,121.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l2h1-energy-bluedci-88kw-en-malaga.htm?id=8002369,18995
547,Renault,Trafic,2.0dci Fg. 27 L1h1 115 E5,2012,,150.000 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-20dci-fg-27-l1h1-115-e5-en-barcelona.htm?id=8122684,8950
548,Renault,Trafic,Combi 9 1.6dci Tt En. L 92kw,2018,11,102.487 km,Diesel,125 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-combi-9-16dci-tt-en-l-92kw-en-barcelona.htm?id=8111428,17490
549,Renault,Trafic,Furgón L2h1 Bluedci 110kw Cu Aumentada,2023,,130.000 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-l2h1-bluedci-110kw-cu-aumentada-en-madrid.htm?id=8073758,29990
550,Renault,Trafic,Furgón 27 L1h1 Dci 88kw,2018,,100.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-27-l1h1-dci-88kw-en-tarragona.htm?id=8066513,14400
551,Renault,Trafic,Combi Mixto 5/6 1.6dci N1 L 70kw,2020,01,80.965 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-combi-mixto-56-16dci-n1-l-70kw-en-pontevedra.htm?id=8056098,15400
552,Renault,Trafic,Passenger 2.0dci Energy Blue 88kw,2020,,57.000 km,Diesel,120 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-passenger-20dci-energy-blue-88kw-en-palmas+las.htm?id=8035426,28990
553,Renault,Trafic,Furgón 29 L1h1 Energy Bluedci 88kw,2019,,74.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l1h1-energy-bluedci-88kw-en-navarra.htm?id=8002107,17500
554,Renault,Trafic,Combi Mixto 5/6 1.6dci Tt Energy N1 92kw,2016,,140.000 km,Diesel,125 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-combi-mixto-56-16dci-tt-energy-n1-92kw-en-barcelona.htm?id=8130284,16990
555,Renault,Trafic,Combi 9 1.6dci Tt En. L 92kw,2016,,127.000 km,Diesel,125 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-combi-9-16dci-tt-en-l-92kw-en-navarra.htm?id=8091617,18300
556,Renault,Trafic,Furgón 27 L1h1 Energy Bluedci 88kw,2020,,175.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-27-l1h1-energy-bluedci-88kw-en-navarra.htm?id=8082439,14400
557,Renault,Trafic,Furgón 29 L1h1 Dci 88kw,2018,,140.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l1h1-dci-88kw-en-barcelona.htm?id=8049276,14490
558,Renault,Trafic,Combi Mixto 5/6 2.0dci Energy Blue L N1 88kw,2020,,183.060 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-combi-mixto-56-20dci-energy-blue-l-n1-88kw-en-sevilla.htm?id=7907956,17181
559,Renault,Trafic,Furgón 29 L1h1 Energy Dci Tt 92kw,2017,,125.000 km,Diesel,125 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l1h1-energy-dci-tt-92kw-en-navarra.htm?id=8129256,15400
560,Renault,Trafic,Sl Limited 1.6dci Energy 88kw,2019,06,96.000 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-sl-limited-16dci-energy-88kw-en-palmas+las.htm?id=8108393,19990
561,Renault,Trafic,Combi 9 2.0dci Energy Blue 107kw,2020,,84.242 km,Diesel,145 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-combi-9-20dci-energy-blue-107kw-en-navarra.htm?id=8079944,24990
562,Renault,Trafic,Furgón 29 L2h1 Energy Bluedci 88kw,2021,,68.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l2h1-energy-bluedci-88kw-en-navarra.htm?id=8056384,19200
563,Renault,Trafic,Furgón 29 L1h1 Energy Dci Tt 92kw,2017,,112.000 km,Diesel,125 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-trafic-furgon-29-l1h1-energy-dci-tt-92kw-en-navarra.htm?id=8036785,15700
